dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_f12m_revenue_7d_medium_3,avg_estimate_change_pct_f12m_revenue_7d_medium_3,Mean percentage change in analysts’ forward 12-month (F12M) revenue estimates over the past 7 days; medium-horizon signal,MATRIX,USA,TOP3000,1,0.9945,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst analyst_revision_horizons analysts avg_estimate_change_pct_f12m_revenue_7d_medium_3 change days estimates f12m forward horizon mean medium model month multi over past percentage possible_direction revenue revision signal signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_f12m_revenue_7d_short_2,avg_estimate_change_pct_f12m_revenue_7d_short_2,"Average percentage change in analyst estimates for forward 12-month revenue over 7 days, short-term.",MATRIX,USA,TOP3000,1,0.9945,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst analyst_revision_horizons average avg_estimate_change_pct_f12m_revenue_7d_short_2 change days estimates forward horizon model month multi over percentage possible_direction revenue revision short signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_f12m_revenue_90d_long_2,avg_estimate_change_pct_f12m_revenue_90d_long_2,"Average percentage change in analyst estimates for forward 12-month revenue over 90 days, long-term.",MATRIX,USA,TOP3000,1,0.9773,,,2026-07-16T15:20:39,possible_direction=analyst,12 90 analyst analyst_revision_horizons average avg_estimate_change_pct_f12m_revenue_90d_long_2 change days estimates forward horizon long model month multi over percentage possible_direction revenue revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_f12m_revenue_90d_medium_3,avg_estimate_change_pct_f12m_revenue_90d_medium_3,"Average percentage change in forward 12-month revenue analyst estimates over 90 days, medium horizon.",MATRIX,USA,TOP3000,1,0.9773,,,2026-07-16T15:20:39,possible_direction=analyst,12 90 analyst analyst_revision_horizons average avg_estimate_change_pct_f12m_revenue_90d_medium_3 change days estimates forward horizon medium model month multi over percentage possible_direction revenue revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_f12m_revenue_90d_short_3,avg_estimate_change_pct_f12m_revenue_90d_short_3,Mean percentage change in analysts’ forward 12-month (F12M) revenue estimates over the past 90 days; short-horizon signal,MATRIX,USA,TOP3000,1,0.9773,,,2026-07-16T15:20:39,possible_direction=analyst,12 90 analyst analyst_revision_horizons analysts avg_estimate_change_pct_f12m_revenue_90d_short_3 change days estimates f12m forward horizon mean model month multi over past percentage possible_direction revenue revision short signal signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_14d_long_3,avg_estimate_change_pct_next_quarter_ebitda_14d_long_3,"Average percentage change in analyst estimates for next quarter EBITDA over 14 days, long-term.",MATRIX,USA,TOP3000,1,0.7907,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_ebitda_14d_long_3 change days ebitda estimates horizon long model multi next over percentage possible_direction quarter revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_14d_medium,avg_estimate_change_pct_next_quarter_ebitda_14d_medium,Average percentage change in analyst estimates for next quarter EBITDA over 14 days (medium horizon).,MATRIX,USA,TOP3000,1,0.7907,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_ebitda_14d_medium change days ebitda estimates horizon medium model multi next over percentage possible_direction quarter revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_14d_short_3,avg_estimate_change_pct_next_quarter_ebitda_14d_short_3,"Mean percentage change in the FQ2 EBITDA consensus estimate over the past 14 days, short-term horizon component",MATRIX,USA,TOP3000,1,0.7907,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_revision_horizons avg_estimate_change_pct_next_quarter_ebitda_14d_short_3 change component consensus days ebitda estimate fq2 horizon mean model multi over past percentage possible_direction revision short signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_30d_long_3,avg_estimate_change_pct_next_quarter_ebitda_30d_long_3,"Average percentage change in next quarter EBITDA analyst estimates over 30 days, long horizon.",MATRIX,USA,TOP3000,1,0.7837,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_ebitda_30d_long_3 change days ebitda estimates horizon long model multi next over percentage possible_direction quarter revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_30d_medium_2,avg_estimate_change_pct_next_quarter_ebitda_30d_medium_2,"Mean percentage change in the next fiscal quarter (FQ2) EBITDA consensus estimate over the past 30 days, medium-term horizon component",MATRIX,USA,TOP3000,1,0.7837,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_revision_horizons avg_estimate_change_pct_next_quarter_ebitda_30d_medium_2 change component consensus days ebitda estimate fiscal fq2 horizon mean medium model multi next over past percentage possible_direction quarter revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_30d_short_3,avg_estimate_change_pct_next_quarter_ebitda_30d_short_3,"Average percentage change in next quarter EBITDA analyst estimates over 30 days, short horizon.",MATRIX,USA,TOP3000,1,0.7837,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_ebitda_30d_short_3 change days ebitda estimates horizon model multi next over percentage possible_direction quarter revision short signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_60d_long,avg_estimate_change_pct_next_quarter_ebitda_60d_long,Average percentage change in analyst estimates for next quarter EBITDA over 60 days (long horizon).,MATRIX,USA,TOP3000,1,0.7702,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_ebitda_60d_long change days ebitda estimates horizon long model multi next over percentage possible_direction quarter revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_60d_medium,avg_estimate_change_pct_next_quarter_ebitda_60d_medium,Average percentage change in analyst estimates for next quarter EBITDA over 60 days (medium horizon).,MATRIX,USA,TOP3000,1,0.7702,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_ebitda_60d_medium change days ebitda estimates horizon medium model multi next over percentage possible_direction quarter revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_60d_short_3,avg_estimate_change_pct_next_quarter_ebitda_60d_short_3,"Average percentage change in next quarter EBITDA analyst estimates over 60 days, short horizon.",MATRIX,USA,TOP3000,1,0.7702,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_ebitda_60d_short_3 change days ebitda estimates horizon model multi next over percentage possible_direction quarter revision short signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_7d_long_2,avg_estimate_change_pct_next_quarter_ebitda_7d_long_2,"Average percentage change in analyst estimates for next quarter EBITDA over 7 days, long-term.",MATRIX,USA,TOP3000,1,0.7934,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_ebitda_7d_long_2 change days ebitda estimates horizon long model multi next over percentage possible_direction quarter revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_7d_medium_2,avg_estimate_change_pct_next_quarter_ebitda_7d_medium_2,"Mean percentage change in the FQ2 EBITDA consensus estimate over the past 7 days, medium-term horizon component",MATRIX,USA,TOP3000,1,0.7934,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_revision_horizons avg_estimate_change_pct_next_quarter_ebitda_7d_medium_2 change component consensus days ebitda estimate fq2 horizon mean medium model multi over past percentage possible_direction revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_7d_short,avg_estimate_change_pct_next_quarter_ebitda_7d_short,Average percentage change in analyst estimates for next quarter EBITDA over 7 days (short horizon).,MATRIX,USA,TOP3000,1,0.7934,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_ebitda_7d_short change days ebitda estimates horizon model multi next over percentage possible_direction quarter revision short signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_90d_long_2,avg_estimate_change_pct_next_quarter_ebitda_90d_long_2,"Average percentage change in analyst estimates for next quarter EBITDA over 90 days, long-term.",MATRIX,USA,TOP3000,1,0.7569,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_ebitda_90d_long_2 change days ebitda estimates horizon long model multi next over percentage possible_direction quarter revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_90d_medium,avg_estimate_change_pct_next_quarter_ebitda_90d_medium,Average percentage change in analyst estimates for next quarter EBITDA over 90 days (medium horizon).,MATRIX,USA,TOP3000,1,0.7569,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_ebitda_90d_medium change days ebitda estimates horizon medium model multi next over percentage possible_direction quarter revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_ebitda_90d_short_2,avg_estimate_change_pct_next_quarter_ebitda_90d_short_2,"Average percentage change in analyst estimates for next quarter EBITDA over 90 days, short-term.",MATRIX,USA,TOP3000,1,0.7569,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_ebitda_90d_short_2 change days ebitda estimates horizon model multi next over percentage possible_direction quarter revision short signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_14d_long_2,avg_estimate_change_pct_next_quarter_eps_14d_long_2,"Average percentage change in analyst estimates for next quarter earnings over 14 days, long-term.",MATRIX,USA,TOP3000,1,0.973,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_14d_long_2 change days earnings estimates horizon long model multi next over percentage possible_direction quarter revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_14d_medium,avg_estimate_change_pct_next_quarter_eps_14d_medium,Average percentage change in analyst estimates for next quarter earnings per share over 14 days (medium horizon).,MATRIX,USA,TOP3000,1,0.973,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_14d_medium change days earnings estimates horizon medium model multi next over per percentage possible_direction quarter revision share signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_14d_short,avg_estimate_change_pct_next_quarter_eps_14d_short,Average percentage change in analyst estimates for next quarter earnings per share over 14 days (short horizon).,MATRIX,USA,TOP3000,1,0.973,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_14d_short change days earnings estimates horizon model multi next over per percentage possible_direction quarter revision share short signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_30d_long_2,avg_estimate_change_pct_next_quarter_eps_30d_long_2,"Average percentage change in analyst estimates for next quarter earnings over 30 days, long-term.",MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_30d_long_2 change days earnings estimates horizon long model multi next over percentage possible_direction quarter revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_30d_medium_2,avg_estimate_change_pct_next_quarter_eps_30d_medium_2,"Average percentage change in analyst estimates for next quarter earnings over 30 days, medium-term.",MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_30d_medium_2 change days earnings estimates horizon medium model multi next over percentage possible_direction quarter revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_30d_short_2,avg_estimate_change_pct_next_quarter_eps_30d_short_2,"Average percentage change in analyst estimates for next quarter earnings over 30 days, short-term.",MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_30d_short_2 change days earnings estimates horizon model multi next over percentage possible_direction quarter revision short signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_60d_long_2,avg_estimate_change_pct_next_quarter_eps_60d_long_2,"Average percentage change in analyst estimates for next quarter earnings over 60 days, long-term.",MATRIX,USA,TOP3000,1,0.9617,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_60d_long_2 change days earnings estimates horizon long model multi next over percentage possible_direction quarter revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_60d_medium_3,avg_estimate_change_pct_next_quarter_eps_60d_medium_3,"Mean percentage change in the FQ2 earnings consensus estimate over the past 60 days, medium-term horizon component",MATRIX,USA,TOP3000,1,0.9617,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst analyst_revision_horizons avg_estimate_change_pct_next_quarter_eps_60d_medium_3 change component consensus days earnings estimate fq2 horizon mean medium model multi over past percentage possible_direction revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_60d_short_2,avg_estimate_change_pct_next_quarter_eps_60d_short_2,"Average percentage change in analyst estimates for next quarter earnings over 60 days, short-term.",MATRIX,USA,TOP3000,1,0.9617,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_60d_short_2 change days earnings estimates horizon model multi next over percentage possible_direction quarter revision short signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_7d_long_2,avg_estimate_change_pct_next_quarter_eps_7d_long_2,"Average percentage change in analyst estimates for next quarter earnings over 7 days, long-term.",MATRIX,USA,TOP3000,1,0.9744,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_7d_long_2 change days earnings estimates horizon long model multi next over percentage possible_direction quarter revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_7d_medium,avg_estimate_change_pct_next_quarter_eps_7d_medium,"Mean percentage change in analysts’ earnings estimates for the next fiscal quarter (FQ2) over the past 7 days, medium-term horizon",MATRIX,USA,TOP3000,1,0.9744,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_revision_horizons analysts avg_estimate_change_pct_next_quarter_eps_7d_medium change days earnings estimates fiscal fq2 horizon mean medium model multi next over past percentage possible_direction quarter revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_7d_short,avg_estimate_change_pct_next_quarter_eps_7d_short,Average percentage change in analyst estimates for next quarter earnings per share over 7 days (short horizon).,MATRIX,USA,TOP3000,1,0.9744,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_7d_short change days earnings estimates horizon model multi next over per percentage possible_direction quarter revision share short signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_90d_long_3,avg_estimate_change_pct_next_quarter_eps_90d_long_3,"Average percentage change in next quarter earnings analyst estimates over 90 days, long horizon.",MATRIX,USA,TOP3000,1,0.9543,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_90d_long_3 change days earnings estimates horizon long model multi next over percentage possible_direction quarter revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_90d_medium_3,avg_estimate_change_pct_next_quarter_eps_90d_medium_3,"Average percentage change in next quarter earnings analyst estimates over 90 days, medium horizon.",MATRIX,USA,TOP3000,1,0.9543,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_90d_medium_3 change days earnings estimates horizon medium model multi next over percentage possible_direction quarter revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_eps_90d_short,avg_estimate_change_pct_next_quarter_eps_90d_short,Average percentage change in analyst estimates for next quarter earnings per share over 90 days (short horizon).,MATRIX,USA,TOP3000,1,0.9543,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_eps_90d_short change days earnings estimates horizon model multi next over per percentage possible_direction quarter revision share short signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_14d_long_2,avg_estimate_change_pct_next_quarter_revenue_14d_long_2,"Average percentage change in analyst estimates for next quarter revenue over 14 days, long-term.",MATRIX,USA,TOP3000,1,0.9614,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_revenue_14d_long_2 change days estimates horizon long model multi next over percentage possible_direction quarter revenue revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_14d_medium,avg_estimate_change_pct_next_quarter_revenue_14d_medium,Average percentage change in analyst estimates for next quarter revenue over 14 days (medium horizon).,MATRIX,USA,TOP3000,1,0.9614,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_revenue_14d_medium change days estimates horizon medium model multi next over percentage possible_direction quarter revenue revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_14d_short_2,avg_estimate_change_pct_next_quarter_revenue_14d_short_2,"Average percentage change in analyst estimates for next quarter revenue over 14 days, short-term.",MATRIX,USA,TOP3000,1,0.9614,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_revenue_14d_short_2 change days estimates horizon model multi next over percentage possible_direction quarter revenue revision short signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_30d_long,avg_estimate_change_pct_next_quarter_revenue_30d_long,Average percentage change in analyst estimates for next quarter revenue over 30 days (long horizon).,MATRIX,USA,TOP3000,1,0.9568,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_revenue_30d_long change days estimates horizon long model multi next over percentage possible_direction quarter revenue revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_30d_medium_3,avg_estimate_change_pct_next_quarter_revenue_30d_medium_3,"Mean percentage change in the FQ2 revenue consensus estimate over the past 30 days, medium-term horizon component",MATRIX,USA,TOP3000,1,0.9568,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_revision_horizons avg_estimate_change_pct_next_quarter_revenue_30d_medium_3 change component consensus days estimate fq2 horizon mean medium model multi over past percentage possible_direction revenue revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_30d_short,avg_estimate_change_pct_next_quarter_revenue_30d_short,Average percentage change in analyst estimates for next quarter revenue over 30 days (short horizon).,MATRIX,USA,TOP3000,1,0.9568,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_revenue_30d_short change days estimates horizon model multi next over percentage possible_direction quarter revenue revision short signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_60d_long_2,avg_estimate_change_pct_next_quarter_revenue_60d_long_2,"Average percentage change in analyst estimates for next quarter revenue over 60 days, long-term.",MATRIX,USA,TOP3000,1,0.9481,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_revenue_60d_long_2 change days estimates horizon long model multi next over percentage possible_direction quarter revenue revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_60d_medium_3,avg_estimate_change_pct_next_quarter_revenue_60d_medium_3,"Mean percentage change in the FQ2 revenue consensus estimate over the past 60 days, medium-term horizon component",MATRIX,USA,TOP3000,1,0.9481,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst analyst_revision_horizons avg_estimate_change_pct_next_quarter_revenue_60d_medium_3 change component consensus days estimate fq2 horizon mean medium model multi over past percentage possible_direction revenue revision signals term
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_60d_short,avg_estimate_change_pct_next_quarter_revenue_60d_short,Average percentage change in analyst estimates for next quarter revenue over 60 days (short horizon).,MATRIX,USA,TOP3000,1,0.9481,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_revenue_60d_short change days estimates horizon model multi next over percentage possible_direction quarter revenue revision short signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_7d_long_3,avg_estimate_change_pct_next_quarter_revenue_7d_long_3,Mean percentage change in analysts’ revenue estimates for next fiscal quarter (FQ2) over the past 7 days; long-horizon signal,MATRIX,USA,TOP3000,1,0.963,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_revision_horizons analysts avg_estimate_change_pct_next_quarter_revenue_7d_long_3 change days estimates fiscal fq2 horizon long mean model multi next over past percentage possible_direction quarter revenue revision signal signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_7d_medium,avg_estimate_change_pct_next_quarter_revenue_7d_medium,Average percentage change in analyst estimates for next quarter revenue over 7 days (medium horizon).,MATRIX,USA,TOP3000,1,0.963,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_revenue_7d_medium change days estimates horizon medium model multi next over percentage possible_direction quarter revenue revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_7d_short_3,avg_estimate_change_pct_next_quarter_revenue_7d_short_3,Mean percentage change in analysts’ revenue estimates for next fiscal quarter (FQ2) over the past 7 days; short-horizon signal,MATRIX,USA,TOP3000,1,0.963,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_revision_horizons analysts avg_estimate_change_pct_next_quarter_revenue_7d_short_3 change days estimates fiscal fq2 horizon mean model multi next over past percentage possible_direction quarter revenue revision short signal signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_90d_long,avg_estimate_change_pct_next_quarter_revenue_90d_long,Average percentage change in analyst estimates for next quarter revenue over 90 days (long horizon).,MATRIX,USA,TOP3000,1,0.9394,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_revenue_90d_long change days estimates horizon long model multi next over percentage possible_direction quarter revenue revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_90d_medium,avg_estimate_change_pct_next_quarter_revenue_90d_medium,Average percentage change in analyst estimates for next quarter revenue over 90 days (medium horizon).,MATRIX,USA,TOP3000,1,0.9394,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_revenue_90d_medium change days estimates horizon medium model multi next over percentage possible_direction quarter revenue revision signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_quarter_revenue_90d_short_3,avg_estimate_change_pct_next_quarter_revenue_90d_short_3,"Average percentage change in next quarter revenue analyst estimates over 90 days, short horizon.",MATRIX,USA,TOP3000,1,0.9394,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst analyst_revision_horizons average avg_estimate_change_pct_next_quarter_revenue_90d_short_3 change days estimates horizon model multi next over percentage possible_direction quarter revenue revision short signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_year_ebitda_14d_long,avg_estimate_change_pct_next_year_ebitda_14d_long,Average percentage change in analyst estimates for next fiscal year EBITDA over 14 days (long horizon).,MATRIX,USA,TOP3000,1,0.8612,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_revision_horizons average avg_estimate_change_pct_next_year_ebitda_14d_long change days ebitda estimates fiscal horizon long model multi next over percentage possible_direction revision signals year
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_year_ebitda_14d_medium,avg_estimate_change_pct_next_year_ebitda_14d_medium,Average percentage change in analyst estimates for next fiscal year EBITDA over 14 days (medium horizon).,MATRIX,USA,TOP3000,1,0.8612,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_revision_horizons average avg_estimate_change_pct_next_year_ebitda_14d_medium change days ebitda estimates fiscal horizon medium model multi next over percentage possible_direction revision signals year
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_year_ebitda_14d_short_3,avg_estimate_change_pct_next_year_ebitda_14d_short_3,Mean percentage change in analysts’ FY1 EBITDA estimates over the past 14 days; short-horizon signal,MATRIX,USA,TOP3000,1,0.8612,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_revision_horizons analysts avg_estimate_change_pct_next_year_ebitda_14d_short_3 change days ebitda estimates fy1 horizon mean model multi over past percentage possible_direction revision short signal signals
analyst_revision_horizons,Multi Horizon Analyst Revision Signals,Model,avg_estimate_change_pct_next_year_ebitda_30d_long_3,avg_estimate_change_pct_next_year_ebitda_30d_long_3,Mean percentage change in analysts’ FY1 EBITDA estimates over the past 30 days; long-horizon signal,MATRIX,USA,TOP3000,1,0.8574,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_revision_horizons analysts avg_estimate_change_pct_next_year_ebitda_30d_long_3 change days ebitda estimates fy1 horizon long mean model multi over past percentage possible_direction revision signal signals
